SWEREF99TM_N,SWEREF99TM_E,Län,Lokal,Fiske,redskapet,Fångstområde1,StationsNr1,DJUPSTRATUM,Störning1,Fiskedatum1,Ansträngning,Fångsttyp1,Artbestämning,Antal1,Vikt,Beräknad_vikt1,Antal_per_anstr1,Fisketid_enhet,Fisketid,Redskap_enhet,Antal_Redskap,Lat_grader,Long_grader,Information
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-12,2,Provfiskad ,Strömming,22,,"0,784","11,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-13,2,Provfiskad ,Abborre,19,,"1,998","9,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-13,2,Provfiskad ,Gärs,3,,"0,222","1,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-13,2,Provfiskad ,Löja,1,,"0,031","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-13,2,Provfiskad ,Mört,33,,"2,734","16,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1998-08-13,2,Provfiskad ,Strömming,16,,"0,629","8,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-05,2,Provfiskad ,Abborre,27,,"3,605","13,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-05,2,Provfiskad ,Gärs,2,,"0,178","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-05,2,Provfiskad ,Löja,1,,"0,031","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-05,2,Provfiskad ,Sik,2,,"0,291","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-05,2,Provfiskad ,Strömming,5,,"0,194","2,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-07,2,Provfiskad ,Abborre,35,,"3,082","17,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-07,2,Provfiskad ,Gärs,7,,"0,415","3,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-07,2,Provfiskad ,Mört,2,,"0,087","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-07,2,Provfiskad ,Sik,6,,"0,633","3,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-07,2,Provfiskad ,Strömming,12,,"0,476","6,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Abborre,51,,"4,915","25,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Gärs,4,,"0,215","2,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Löja,1,,"0,019","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Mört,5,,"0,208","2,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Sik,1,,"0,324","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-08,2,Provfiskad ,Strömming,4,,"0,152","2,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Abborre,46,,"4,759","23,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Gärs,5,,"0,262","2,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Löja,2,,"0,063","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Mört,7,,"0,382","3,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Sik,1,,"0,141","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-09,2,Provfiskad ,Strömming,2,,"0,084","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-10,2,Provfiskad ,Abborre,64,,"6,475","32,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-10,2,Provfiskad ,Gärs,2,,"0,116","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-10,2,Provfiskad ,Mört,19,,"1,678","9,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-10,2,Provfiskad ,Strömming,1,,"0,042","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-11,2,Provfiskad ,Abborre,34,,"2,108","17,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-11,2,Provfiskad ,Gärs,1,,"0,084","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-11,2,Provfiskad ,Mört,8,,"0,606","4,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-11,2,Provfiskad ,Sik,2,,"0,202","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,1999-08-11,2,Provfiskad ,Strömming,2,,"0,069","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-02,2,Provfiskad ,Abborre,62,,"4,228","31,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-02,2,Provfiskad ,Gärs,3,,"0,188","1,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-02,2,Provfiskad ,Löja,4,,"0,100","2,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-02,2,Provfiskad ,Mört,3,,"0,199","1,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-02,2,Provfiskad ,Strömming,14,,"0,511","7,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-04,2,Provfiskad ,Abborre,23,,"1,564","11,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-04,2,Provfiskad ,Mört,2,,"0,051","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-04,2,Provfiskad ,Strömming,7,,"0,278","3,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-05,2,Provfiskad ,Abborre,33,,"2,255","16,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-05,2,Provfiskad ,Gärs,1,,"0,084","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-05,2,Provfiskad ,Mört,4,,"0,217","2,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-05,2,Provfiskad ,Strömming,7,,"0,248","3,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-06,2,Provfiskad ,Abborre,40,,"2,903","20,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-06,2,Provfiskad ,Gärs,1,,"0,017","0,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-06,2,Provfiskad ,Mört,7,,"0,222","3,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-06,2,Provfiskad ,Sik,2,,"0,514","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-06,2,Provfiskad ,Strömming,4,,"0,152","2,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-07,2,Provfiskad ,Abborre,54,,"4,982","27,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-07,2,Provfiskad ,Gärs,2,,"0,138","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-07,2,Provfiskad ,Mört,10,,"0,635","5,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-07,2,Provfiskad ,Strömming,3,,"0,096","1,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-09,2,Provfiskad ,Abborre,75,,"6,593","37,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-09,2,Provfiskad ,Gärs,2,,"0,168","1,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-09,2,Provfiskad ,Mört,28,,"1,962","14,00",natt,1,översiktsnät,2,"63,68417","20,89350",
7075262,791201,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,16, -,NEJ,2000-08-09,2,Provfiskad ,Strömming,5,,"0,164","2,50",natt,1,översiktsnät,2,"63,68417","20,89350",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-23,2,Provfiskad ,Abborre,29,,"3,418","14,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-23,2,Provfiskad ,Gärs,1,,"0,054","0,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-23,2,Provfiskad ,Löja,1,,"0,031","0,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-23,2,Provfiskad ,Mört,14,,"1,185","7,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-23,2,Provfiskad ,Sik,1,,"0,141","0,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-25,2,Provfiskad ,Abborre,29,,"2,325","14,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-25,2,Provfiskad ,Gärs,3,,"0,139","1,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-25,2,Provfiskad ,Mört,18,,"1,398","9,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-30,2,Provfiskad ,Abborre,31,,"1,896","15,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-30,2,Provfiskad ,Lake,1,,"1,039","0,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-30,2,Provfiskad ,Mört,8,,"0,283","4,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-30,2,Provfiskad ,Sik,1,,"0,029","0,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-07-30,2,Provfiskad ,Strömming,2,,"0,084","1,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-01,2,Provfiskad ,Abborre,30,,"2,237","15,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-01,2,Provfiskad ,Mört,11,,"0,590","5,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-01,2,Provfiskad ,Sik,2,,"0,075","1,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-01,2,Provfiskad ,Strömming,3,,"0,125","1,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-02,2,Provfiskad ,Abborre,12,,"0,914","6,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-02,2,Provfiskad ,Mört,6,,"0,311","3,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-02,2,Provfiskad ,Sik,2,,"0,171","1,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1989-08-02,2,Provfiskad ,Strömming,4,,"0,137","2,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1990-07-24,2,Provfiskad ,Abborre,32,"2,560","2,614","16,00",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1990-07-24,2,Provfiskad ,Strömming,5,"0,210","0,209","2,50",natt,1,översiktsnät,2,"63,68450","20,89217",
7075293,791132,Västerbottens län,Holmön,Kustöversiktsnät augusti,Kustöversiktsnät  (17 22 25 33 50 mm) - djupnät,Östra Halörsskaten,17, -,NEJ,1990-07-26,2,Provfiskad ,Abborre,129,"8,270","8,750","64,50",natt,1,översiktsnät,2,"63,68450","20,89217",
